134,56,804.0,410.0
134,57,804.0,410.0
134,58,806.0,410.0
134,59,806.0,408.0
134,60,808.0,408.0
134,61,808.0,408.0
134,62,808.0,408.0
134,63,810.0,406.0
134,64,812.0,408.0
134,65,812.0,404.0
134,66,812.0,404.0
134,67,812.0,404.0
134,68,814.0,402.0
134,69,814.0,402.0
134,70,816.0,400.0
134,71,816.0,400.0
134,72,816.0,400.0
134,73,818.0,400.0
134,74,818.0,400.0
134,75,818.0,398.0
134,76,820.0,398.0
134,77,820.0,398.0
134,78,820.0,396.0
134,79,822.0,396.0
134,80,822.0,396.0
134,81,824.0,396.0
134,82,824.0,394.0
134,83,824.0,394.0
134,84,826.0,394.0
134,85,826.0,392.0
134,86,828.0,392.0
134,87,828.0,392.0
134,88,828.0,392.0
134,89,830.0,390.0
134,90,832.0,390.0
134,91,832.0,388.0
134,92,832.0,388.0
134,93,834.0,386.0
134,94,834.0,386.0
134,95,836.0,386.0
134,96,838.0,386.0
134,97,838.0,384.0
134,98,840.0,386.0
134,99,840.0,384.0
135,0,318.0,402.0
135,1,318.0,402.0
135,2,318.0,402.0
135,3,318.0,402.0
135,4,318.0,402.0
135,5,320.0,402.0
135,6,320.0,402.0
135,7,320.0,402.0
135,8,320.0,402.0
135,9,320.0,402.0
135,10,320.0,402.0
135,11,320.0,402.0
135,12,320.0,402.0
135,13,320.0,402.0
135,14,320.0,402.0
135,15,320.0,402.0
135,16,320.0,402.0
135,17,320.0,402.0
135,18,320.0,402.0
135,19,320.0,402.0
135,20,320.0,402.0
135,21,320.0,402.0
135,22,320.0,402.0
135,23,320.0,402.0
135,24,320.0,402.0
135,25,320.0,402.0
135,26,320.0,402.0
135,27,320.0,402.0
135,28,320.0,402.0
135,29,320.0,402.0
135,30,320.0,402.0
135,31,320.0,402.0
135,32,320.0,402.0
135,33,320.0,402.0
135,34,320.0,402.0
135,35,320.0,402.0
135,36,320.0,404.0
135,37,320.0,404.0
135,38,320.0,404.0
135,39,320.0,404.0
135,40,320.0,404.0
135,41,320.0,404.0
135,42,322.0,404.0
135,43,322.0,404.0
135,44,322.0,404.0
135,45,320.0,406.0
135,46,320.0,408.0
135,47,320.0,408.0
135,48,320.0,408.0
135,49,320.0,408.0
135,50,320.0,409.0
135,51,320.0,410.0
135,52,320.0,410.0
135,53,320.0,410.0
135,54,320.0,410.0
135,55,320.0,410.0
135,56,320.0,410.0
135,57,320.0,410.0
135,58,320.0,410.0
135,59,320.0,410.0
135,60,320.0,410.0
135,61,320.0,411.0
135,62,320.0,412.0
135,63,318.0,410.0
135,64,318.0,410.0
135,65,318.0,410.0
135,66,318.0,410.0
135,67,318.0,410.0
135,68,318.0,410.0
135,69,318.0,410.0
135,70,318.0,410.0
135,71,318.0,410.0
135,72,317.0,409.0
135,73,316.0,408.0
135,74,318.0,410.0
135,75,318.0,410.0
135,76,318.0,410.0
135,77,318.0,410.0
135,78,318.0,410.0
135,79,318.0,410.0
135,80,318.0,411.0
135,81,318.0,412.0
135,82,317.0,411.0
135,83,317.0,411.0
135,84,317.0,411.0
135,85,318.0,412.0
135,86,318.0,412.0
135,87,318.0,412.0
135,88,318.0,412.0
135,89,318.0,412.0
135,90,318.0,412.0
135,91,318.0,412.0
135,92,318.0,412.0
135,93,318.0,412.0
135,94,318.0,412.0
135,95,318.0,412.0
135,96,318.0,412.0
135,97,318.0,412.0
135,98,318.0,412.0
135,99,318.0,414.0
136,0,736.0,472.0
136,1,736.0,473.0
136,2,736.0,474.0
136,3,736.0,474.0
136,4,736.0,474.0
136,5,736.0,474.0
136,6,736.0,474.0
136,7,736.0,474.0
136,8,736.0,474.0
136,9,736.0,474.0
136,10,736.0,474.0
136,11,736.0,474.0
136,12,738.0,474.0
136,13,742.0,474.0
136,14,742.0,474.0
136,15,742.0,474.0
136,16,742.0,474.0
136,17,742.0,474.0
136,18,742.0,474.0
136,19,742.0,474.0
136,20,744.0,474.0
136,21,744.0,474.0
136,22,744.0,474.0
136,23,744.0,474.0
136,24,746.0,472.0
136,25,746.0,472.0
136,26,746.0,472.0
136,27,748.0,472.0
136,28,748.0,472.0
136,29,748.0,472.0
136,30,748.0,472.0
136,31,748.0,472.0
136,32,750.0,472.0
136,33,752.0,472.0
136,34,752.0,471.0
136,35,752.0,470.0
136,36,754.0,470.0
136,37,754.0,470.0
136,38,756.0,470.0
136,39,756.0,468.0
136,40,758.0,468.0
136,41,758.66666666666663,467.33333333333331
136,42,759.33333333333337,466.66666666666669
136,43,760.0,466.0
136,44,764.0,466.0
136,46,770.0,466.0
136,50,774.0,464.0
136,51,775.0,463.0
136,52,776.0,462.0
136,53,777.0,462.0
136,54,778.0,462.0
136,55,778.0,462.0
136,56,778.0,460.0
136,57,778.0,460.0
136,58,778.0,460.0
136,59,782.0,458.0
136,60,782.5,457.5
136,61,783.0,457.0
136,62,783.5,456.5
136,63,784.0,456.0
136,64,786.0,456.0
136,65,786.0,455.0
136,66,786.0,454.0
136,67,788.0,454.0
136,68,784.0,454.0
136,69,785.0,453.0
136,70,786.0,452.0
136,71,790.0,452.0
136,72,792.0,450.0
136,73,792.0,450.0
136,74,792.0,450.0
136,75,794.0,448.0
136,76,794.0,448.0
136,77,794.0,448.0
136,78,794.0,448.0
136,79,794.0,448.0
136,80,794.0,446.0
136,83,798.0,446.0
136,87,800.0,442.0
137,4,464.0,530.0
137,5,464.0,530.0
137,6,464.0,530.0
137,7,464.0,530.0
137,8,464.0,530.0
137,9,464.0,530.0
137,10,464.0,530.0
137,11,464.0,530.0
137,12,464.0,530.0
137,13,464.0,530.0
137,14,464.0,530.0
137,15,464.0,530.0
137,16,464.0,530.0
137,17,464.0,530.0
137,18,464.0,530.0
137,19,464.0,530.0
137,20,464.0,530.0
137,21,466.0,530.0
137,22,466.0,530.0
137,23,466.0,530.0
137,24,466.0,530.0
137,25,466.0,530.0
137,26,466.0,530.0
137,27,466.0,530.0
137,28,466.0,530.0
137,29,466.0,530.0
137,30,468.0,530.0
137,31,468.0,528.0
137,32,468.0,528.0
137,33,468.0,528.0
137,34,468.0,528.0
137,35,468.0,528.0
137,36,470.0,528.0
137,37,470.0,528.0
137,38,470.0,528.0
137,39,470.0,528.0
137,40,470.0,528.0
137,41,470.0,528.0
137,42,472.0,528.0
137,43,472.0,526.0
137,44,472.0,526.0
137,45,472.0,526.0
137,46,472.0,526.0
137,47,474.0,526.0
137,48,474.0,526.0
137,49,474.0,526.0
137,50,474.0,526.0
137,51,474.0,526.0
137,52,474.0,526.0
137,53,474.0,526.0
137,54,474.0,526.0
137,55,476.0,526.0
137,56,476.0,526.0
137,57,476.0,526.0
137,58,476.0,524.0
137,59,476.0,524.0
137,60,476.0,524.0
137,61,476.0,524.0
137,62,476.0,524.0
137,63,478.0,524.0
137,64,478.0,524.0
137,65,478.0,524.0
137,66,478.0,524.0
137,67,478.0,524.0
137,68,478.0,524.0
137,69,478.0,524.0
137,70,480.0,524.0
137,71,480.0,522.0
137,72,480.0,522.0
137,73,480.0,522.0
137,74,480.0,522.0
137,75,480.0,522.0
137,76,480.0,522.0
137,77,480.0,522.0
137,78,480.0,522.0
137,79,482.0,522.0
137,80,482.0,522.0
137,81,482.0,522.0
137,82,482.0,522.0
137,83,482.0,522.0
137,84,482.0,522.0
137,85,482.0,522.0
137,86,484.0,522.0
137,87,484.0,522.0
137,88,484.0,520.0
137,89,484.0,520.0
137,90,484.0,520.0
137,91,484.0,520.0
137,92,486.0,520.0
137,93,486.0,520.0
137,94,486.0,520.0
137,95,486.0,520.0
137,96,488.0,520.0
137,97,488.0,520.0
137,98,488.0,520.0
137,99,488.0,518.0
138,26,416.0,738.0
138,27,416.0,738.0
138,28,416.0,738.0
138,29,416.39999999999998,738.0
138,30,416.80000000000001,738.0
138,31,417.19999999999999,738.0
138,32,417.60000000000002,738.0
138,33,418.0,738.0
138,34,418.0,738.0
138,35,418.0,737.0
138,36,418.0,736.0
138,37,418.0,736.0
138,38,418.0,736.0
138,39,420.0,736.0
138,40,420.0,736.0
138,41,420.0,736.0
138,42,420.0,736.0
138,43,422.0,734.0
138,44,422.0,734.0
138,45,422.0,734.0
138,46,422.0,734.0
138,47,422.0,734.0
138,48,422.0,734.0
138,49,422.0,734.0
138,50,422.0,734.0
138,51,422.0,734.0
138,52,422.0,734.0
138,53,422.0,734.0
138,54,422.0,734.0
138,55,422.0,734.0
138,56,422.0,734.0
138,57,422.0,734.0
138,58,422.0,734.0
138,59,422.0,734.0
138,60,422.0,734.0
138,61,422.0,732.0
138,62,422.0,732.0
138,63,422.0,732.0
138,64,422.0,732.0
138,65,422.0,732.0
138,66,422.0,732.0
138,67,422.0,732.0
138,68,422.0,732.0
138,69,422.0,732.0
138,70,422.0,732.0
138,71,424.0,732.0
138,72,424.0,732.0
138,73,424.0,732.0
138,74,424.0,732.0
138,75,424.0,732.0
138,76,424.0,732.0
138,77,424.0,730.0
138,78,424.0,730.0
138,79,424.0,730.0
138,80,424.0,730.0
138,81,424.0,730.0
138,82,424.0,730.0
138,83,424.0,730.0
138,84,424.0,730.0
138,85,424.0,730.0
138,86,426.0,730.0
138,87,426.0,730.0
138,88,426.0,730.0
138,89,426.0,728.0
138,90,426.0,728.0
138,91,426.0,728.0
138,92,426.0,728.0
138,93,428.0,728.0
138,94,428.0,728.0
138,95,428.0,726.0
138,96,428.0,726.0
138,97,428.0,726.0
138,98,428.0,726.0
138,99,430.0,726.0
139,0,420.0,726.0
139,1,420.0,726.0
139,2,420.0,726.0
139,3,420.0,726.0
139,4,420.0,726.0
139,5,420.0,726.0
139,6,420.0,726.0
139,7,420.0,726.0
139,8,420.0,726.0
139,9,420.0,726.0
139,10,420.0,726.0
139,11,420.0,726.0
139,12,420.0,726.0
139,13,420.0,726.0
139,14,420.0,726.0
139,15,420.0,726.0
139,16,420.0,726.0
139,17,420.0,726.0
139,18,420.0,724.0
139,19,420.0,724.0
139,20,420.0,724.0
139,21,420.0,724.0
139,22,420.0,722.0
139,23,420.0,722.0
139,24,420.0,722.0
139,25,422.0,724.0
139,26,422.0,724.0
139,27,422.0,722.0
139,28,422.0,722.0
139,29,422.0,722.0
139,30,422.0,722.0
139,31,424.0,724.0
139,32,424.0,720.0
139,33,424.0,720.0
139,34,424.0,720.0
139,35,424.0,722.0
139,36,424.66666666666669,721.33333333333337
139,37,425.33333333333331,720.66666666666663
139,38,426.0,720.0
139,39,426.0,720.0
139,40,426.0,720.0
139,41,426.0,720.0
139,42,426.0,720.0
139,43,426.0,720.0
139,44,427.0,720.0
139,45,428.0,720.0
139,56,428.0,718.0
139,61,428.0,716.0
139,62,428.0,716.0
139,63,428.0,716.0
139,64,428.0,716.0
139,65,428.0,716.0
139,66,428.0,716.0
139,67,428.0,716.0
139,68,428.0,714.0
139,69,428.0,714.0
139,70,428.0,714.0
139,71,428.0,714.0
139,72,428.0,714.0
139,73,428.0,712.0
139,74,428.0,712.0
139,75,428.0,712.0
139,76,428.0,712.0
139,77,430.0,712.0
139,78,430.0,712.0
139,79,430.0,712.0
139,80,430.0,712.0
139,81,430.0,712.0
139,82,430.0,712.0
139,83,430.0,712.0
139,84,430.0,712.0
139,85,430.0,712.0
139,86,430.0,712.0
139,87,430.0,712.0
139,88,430.0,712.0
139,98,434.0,708.0
140,27,566.0,478.0
140,28,566.0,478.0
140,29,566.0,478.0
140,30,566.0,478.0
140,31,566.0,478.0
140,32,566.0,478.0
140,33,566.0,478.0
140,34,566.0,478.0
140,35,566.0,478.0
140,36,568.0,476.0
140,37,568.0,476.0
140,38,568.0,476.0
140,39,568.0,476.0
140,40,568.0,476.0
140,41,568.0,476.0
140,42,570.0,474.0
140,43,570.0,474.0
140,44,570.0,474.0
140,45,570.0,472.0
140,46,572.0,472.0
140,47,572.0,472.0
140,48,572.0,472.0
140,49,572.0,472.0
140,50,572.0,472.0
140,51,572.0,472.0
140,52,572.0,472.0
140,53,574.0,472.0
140,54,574.0,472.0
140,55,574.0,472.0
140,56,574.0,472.0
140,57,574.0,472.0
140,58,576.0,470.0
140,59,576.0,470.0
140,60,576.0,470.0
140,61,576.0,470.0
140,62,576.0,470.0
140,63,576.0,470.0
140,64,578.0,468.0
140,65,578.0,468.0
140,66,578.0,468.0
140,67,578.0,468.0
140,68,578.0,468.0
140,69,578.0,466.0
140,70,578.0,466.0
140,71,578.0,466.0
140,72,578.0,466.0
140,73,580.0,466.0
140,74,580.0,466.0
140,75,580.0,466.0
140,76,580.0,466.0
140,77,580.0,466.0
140,78,580.0,464.0
140,79,580.0,464.0
140,80,580.0,464.0
140,81,580.0,464.0
140,82,582.0,464.0
140,83,582.0,464.0
140,84,582.0,462.0
140,85,582.0,462.0
140,86,582.0,462.0
140,87,582.0,462.0
140,88,582.0,462.0
140,89,582.0,462.0
140,90,582.0,462.0
140,91,582.0,462.0
140,92,584.0,460.0
140,93,584.0,460.0
140,94,584.0,460.0
140,95,584.0,460.0
140,96,586.0,460.0
140,97,586.0,458.0
140,98,586.0,458.0
140,99,586.0,458.0
141,0,352.0,588.0
141,1,352.0,588.0
141,2,352.0,588.0
141,3,352.0,588.0
141,4,352.0,588.0
141,5,352.0,588.0
141,6,352.0,588.0
141,7,352.0,588.0
141,8,352.0,588.0
141,9,352.0,588.0
141,10,352.0,588.0
141,11,352.0,588.0
141,12,352.0,588.0
141,13,352.0,588.0
141,14,352.0,588.0
141,15,352.0,588.0
141,16,352.0,588.0
141,17,354.0,588.0
141,18,354.0,588.0
141,19,354.0,588.0
141,20,354.0,588.0
141,21,354.0,588.0
141,22,354.0,588.0
141,23,354.0,588.0
141,24,354.0,588.0
141,25,354.0,588.0
141,26,354.0,590.0
141,27,354.0,590.0
141,28,354.0,590.0
141,29,354.0,590.0
141,30,354.0,590.0
141,31,354.0,590.0
141,32,354.0,590.0
141,33,354.0,590.0
141,34,354.0,590.0
141,35,354.0,590.0
141,36,354.0,590.0
141,37,354.0,590.0
141,38,354.0,590.0
141,39,354.0,590.0
141,40,354.0,590.0
141,41,354.0,590.0
141,42,354.0,590.0
141,43,354.0,590.0
141,44,354.0,590.0
141,45,354.0,590.0
141,46,354.0,590.0
141,47,354.0,590.0
141,48,354.0,590.0
141,49,354.0,590.0
141,50,354.0,590.0
141,51,354.0,590.0
141,52,354.0,590.0
141,53,354.0,590.0
141,54,354.0,590.0
141,55,354.0,590.0
141,56,354.0,590.0
141,57,354.0,590.0
141,58,354.0,590.0
141,59,354.0,590.0
141,60,354.0,590.0
141,61,354.0,590.0
141,62,354.0,590.0
141,63,354.0,590.0
141,64,354.0,590.0
141,65,354.0,590.0
141,66,354.0,590.0
141,67,354.0,590.0
141,68,354.0,590.0
141,69,354.0,590.0
141,70,354.0,590.0
141,71,354.0,590.0
141,72,354.0,590.0
141,73,354.0,590.0
141,74,354.0,590.0
141,75,354.0,590.0
141,76,354.0,590.0
141,77,354.0,590.0
141,78,354.0,590.0
141,79,354.0,590.0
141,80,354.0,590.0
141,81,354.0,590.0
141,82,354.0,590.0
141,83,354.0,590.0
141,84,354.0,590.0
141,85,354.0,590.0
141,86,354.0,590.0
141,87,354.0,590.0
141,88,354.0,590.0
141,89,354.0,590.0
141,90,354.0,590.0
141,91,354.0,590.0
141,92,354.0,590.0
141,93,354.0,590.0
141,94,354.0,590.0
141,95,354.0,590.0
141,96,354.0,590.0
141,97,354.0,590.0
141,98,354.0,590.0
141,99,354.0,590.0
142,0,526.0,426.0
142,1,526.0,426.0
142,2,526.0,426.0
142,3,526.0,426.0
142,4,526.0,426.0
142,5,526.0,426.0
142,6,526.0,426.0
142,7,526.0,426.0
142,8,526.0,426.0
142,9,526.0,424.0
142,10,526.0,424.0
142,11,526.0,424.0
142,12,526.0,424.0
142,13,526.0,424.0
142,14,526.0,424.0
142,15,526.0,424.0
142,16,526.0,424.0
142,17,526.0,424.0
142,18,526.0,424.0
142,19,526.0,424.0
142,20,526.0,424.0
142,21,528.0,424.0
142,22,528.0,424.0
142,23,528.0,424.0
142,24,528.0,422.0
142,25,528.0,422.0
142,26,528.0,422.0
142,27,528.0,422.0
142,28,528.0,422.0
142,29,528.0,422.0
142,30,528.0,422.0
142,31,528.0,422.0
142,32,528.0,422.0
142,33,528.0,422.0
142,34,530.0,422.0
142,35,530.0,420.0
142,36,530.0,420.0
142,37,530.0,420.0
142,38,530.0,420.0
142,39,530.0,420.0
142,40,530.0,420.0
142,41,532.0,418.0
142,42,532.0,418.0
142,43,532.0,418.0
142,44,532.0,418.0
142,45,534.0,418.0
142,46,534.0,418.0
142,47,534.0,418.0
142,48,534.0,418.0
142,49,534.0,418.0
142,50,534.0,416.0
142,51,534.0,416.0
142,52,534.0,416.0
142,53,534.0,416.0
142,54,534.0,416.0
142,55,534.0,416.0
142,56,534.0,416.0
142,57,534.0,414.0
142,58,536.0,414.0
142,59,536.0,414.0
142,60,536.0,414.0
142,61,536.0,414.0
142,62,536.0,414.0
142,63,536.0,414.0
142,64,536.0,414.0
142,65,536.0,412.0
142,66,536.0,412.0
142,67,538.0,412.0
142,68,538.0,412.0
142,69,538.0,412.0
142,70,538.0,412.0
142,71,538.0,412.0
142,72,538.0,410.0
142,73,538.0,410.0
142,74,538.0,410.0
142,75,538.0,410.0
142,76,538.0,410.0
142,77,538.0,410.0
142,78,540.0,410.0
142,79,540.0,410.0
142,80,540.0,410.0
142,81,540.0,408.0
142,82,540.0,408.0
142,83,540.0,408.0
142,84,540.0,408.0
142,85,540.0,408.0
142,86,540.0,408.0
142,87,540.0,406.0
142,88,542.0,406.0
142,89,542.0,406.0
142,90,542.0,406.0
142,91,544.0,406.0
142,92,544.0,406.0
142,93,544.0,406.0
142,94,546.0,404.0
142,95,546.0,404.0
142,96,546.0,404.0
142,97,546.0,404.0
142,98,546.0,404.0
142,99,546.0,402.0
143,17,412.0,468.0
143,18,412.0,468.0
143,19,412.0,468.0
143,20,412.0,468.0
143,21,412.0,468.0
143,22,412.0,468.0
143,23,412.0,468.0
143,24,412.0,468.0
143,25,412.0,468.0
143,26,412.0,468.0
143,27,412.0,468.0
143,28,412.0,468.0
143,29,412.0,468.0
143,30,412.0,468.0
143,31,412.0,468.0
143,32,412.0,468.0
143,33,412.0,468.0
143,34,412.0,468.0
143,35,415.0,468.0
143,36,414.5,468.0
143,37,414.0,468.0
143,38,416.0,468.0
143,39,418.0,468.0
143,40,418.39999999999998,468.0
143,41,418.80000000000001,468.0
143,42,419.19999999999999,468.0
143,43,419.60000000000002,468.0
143,44,420.0,468.0
143,45,420.0,468.0
143,46,420.0,468.0
143,47,420.0,468.0
143,48,420.0,468.0
143,49,420.0,468.0
143,50,422.0,468.0
143,51,422.0,468.0
143,52,422.0,468.0
143,53,422.0,468.0
143,54,422.0,468.0
143,55,422.0,468.0
143,56,422.0,468.0
143,57,422.0,468.0
143,58,422.0,468.0
143,59,422.0,468.0
143,60,422.0,468.0
143,61,422.0,468.0
143,62,422.0,468.0
143,63,422.0,468.0
143,64,422.0,468.0
143,65,422.0,468.0
143,66,422.0,468.0
143,67,424.0,468.0
143,68,424.0,468.0
143,69,424.0,468.0
143,70,424.0,468.0
143,71,424.0,468.0
143,72,424.0,468.0
143,73,424.0,468.0
143,74,424.0,468.0
143,75,424.0,468.0
143,76,424.0,468.0
143,77,424.0,468.0
143,78,424.0,468.0
143,79,424.0,468.0
143,80,424.0,468.0
143,81,424.0,468.0
143,82,424.0,468.0
143,83,424.0,468.0
143,84,424.0,468.0
143,85,424.0,468.0
143,86,426.0,466.0
143,87,426.0,468.0
143,88,426.0,468.0
143,89,426.0,468.0
143,90,426.0,468.0
143,91,426.0,468.0
143,92,426.0,468.0
143,93,428.0,468.0
143,94,428.0,468.0
143,95,428.0,468.0
143,96,428.0,468.0
143,97,428.0,470.0
143,98,428.0,470.0
143,99,428.0,470.0
144,4,228.0,518.0
144,5,228.0,518.0
144,6,228.0,518.0
144,7,228.0,518.0
144,8,228.0,518.0
144,9,228.0,518.0
144,10,226.0,518.0
144,11,226.0,518.0
144,12,226.0,518.0
144,13,226.0,518.0
144,14,226.0,518.0
144,15,226.0,518.0
144,16,226.0,518.0
144,17,226.0,518.0
144,18,226.0,518.0
144,19,226.0,518.0
144,20,226.0,518.0
144,21,226.0,518.0
144,22,226.0,518.0
144,23,226.0,518.0
144,24,224.0,518.0
144,25,224.0,518.0
144,26,224.0,518.0
144,27,224.0,518.0
144,28,224.0,518.0
144,29,224.0,518.0
144,30,224.0,518.0
144,31,224.0,518.0
144,32,222.0,518.0
144,33,222.0,518.0
144,34,222.0,518.0
144,35,222.0,518.0
144,36,222.0,518.0
144,37,220.0,518.0
144,38,220.0,518.0
144,39,220.0,518.0
144,40,220.0,518.0
144,41,220.0,518.0
144,42,218.0,520.0
144,43,218.0,520.0
144,44,218.0,520.0
144,45,218.0,518.0
144,46,218.0,518.0
144,47,218.0,518.0
144,48,218.0,518.0
144,49,218.0,518.0
144,50,218.0,518.0
144,51,218.0,518.0
144,52,218.0,518.0
144,53,218.0,518.0
144,54,218.0,518.0
144,55,218.0,518.0
144,56,218.0,518.0
144,57,218.0,518.0
144,58,218.0,518.0
144,59,218.0,518.0
144,60,218.0,518.0
144,61,218.0,518.0
144,62,218.0,518.0
144,63,218.0,518.0
144,64,218.0,518.0
144,65,218.0,518.0
144,66,218.0,518.0
144,67,218.0,518.0
144,68,218.0,518.0
144,69,218.0,518.0
144,70,218.0,518.0
144,71,218.0,518.0
144,72,218.0,518.0
144,73,216.0,518.0
144,74,216.0,518.0
144,75,216.0,518.0
144,76,216.0,518.0
144,77,216.0,518.0
144,78,216.0,518.0
144,79,216.0,518.0
144,80,216.0,518.0
144,81,216.0,518.0
144,82,216.0,518.0
144,83,216.0,518.0
144,84,216.0,518.0
144,85,216.0,518.0
144,86,216.0,518.0
144,87,216.0,520.0
144,88,214.0,518.0
144,89,214.0,518.0
144,90,214.0,518.0
144,91,214.0,518.0
144,92,214.0,518.0
144,93,214.0,518.0
144,94,214.0,520.0
144,95,214.0,520.0
144,96,214.0,520.0
144,97,214.0,520.0
144,98,214.0,520.0
144,99,212.0,520.0
145,0,594.0,370.0
145,1,596.0,370.0
145,2,596.0,370.0
145,3,596.0,370.0
145,4,596.0,370.0
145,5,596.0,370.0
145,6,598.0,368.0
145,7,598.0,368.0
145,8,598.0,368.0
145,9,598.0,368.0
145,10,600.0,368.0
145,11,600.0,368.0
145,12,600.0,368.0
145,13,600.0,368.0
145,14,602.0,368.0
145,15,602.0,368.0
145,16,602.0,368.0
145,17,602.0,368.0
145,18,602.0,368.0
145,19,604.0,368.0
145,20,604.0,368.0
145,21,604.0,368.0
145,22,604.0,366.0
145,23,606.0,368.0
145,24,606.0,366.0
145,25,606.0,366.0
145,26,606.0,366.0
145,27,606.0,366.0
145,28,608.0,366.0
145,29,608.0,366.0
145,30,608.0,366.0
145,31,608.0,366.0
145,32,608.0,366.0
145,33,610.0,366.0
145,34,610.0,366.0
145,35,610.0,366.0
145,36,610.0,364.0
145,37,612.0,364.0
145,38,612.0,364.0
145,39,612.0,364.0
145,40,612.0,364.0
145,41,612.0,364.0
145,42,614.0,362.0
145,43,614.0,362.0
145,44,614.0,362.0
145,45,616.0,362.0
145,46,616.0,362.0
145,47,616.0,362.0
145,48,616.0,360.0
145,49,616.0,360.0
145,50,618.0,360.0
145,51,618.0,360.0
145,52,618.0,360.0
145,53,618.0,360.0
145,54,618.0,358.0
145,55,618.0,358.0
145,56,620.0,358.0
145,57,620.0,358.0
145,58,620.0,356.0
145,59,620.0,356.0
145,60,620.0,356.0
145,61,622.0,356.0
145,62,622.0,354.0
145,63,622.0,354.0
145,64,622.0,354.0
145,65,622.0,354.0
145,66,624.0,352.0
145,67,624.0,352.0
145,68,624.0,352.0
145,69,624.0,352.0
145,70,624.0,352.0
145,71,624.0,350.0
145,72,624.0,350.0
145,73,626.0,350.0
145,74,626.0,350.0
145,75,626.0,348.0
145,76,626.0,348.0
145,77,626.0,348.0
145,78,626.0,348.0
145,79,626.0,348.0
145,80,628.0,346.0
145,81,628.0,346.0
145,82,628.0,346.0
145,83,628.0,346.0
145,84,628.0,344.0
145,85,628.0,344.0
145,86,628.0,344.0
145,87,628.0,344.0
145,88,630.0,342.0
145,89,630.0,342.0
145,90,630.0,342.0
145,91,630.0,342.0
145,92,630.0,340.0
145,93,630.0,340.0
145,94,630.0,340.0
145,95,630.0,338.0
145,96,632.0,338.0
145,97,632.0,336.0
145,98,632.0,336.0
145,99,632.0,336.0
146,8,630.0,346.0
146,9,630.0,346.0
146,10,630.0,346.0
146,11,632.0,346.0
146,12,632.0,346.0
146,13,632.0,346.0
146,14,632.0,344.0
146,15,632.0,344.0
146,16,634.0,344.0
146,17,634.0,344.0
146,18,634.0,344.0
146,19,636.0,344.0
146,20,636.0,344.0
146,21,636.0,344.0
146,22,636.0,344.0
146,23,636.0,344.0
146,24,638.0,342.0
146,25,638.0,342.0
146,26,638.0,342.0
146,27,638.0,342.0
146,28,638.0,344.0
146,29,640.0,342.0
146,30,640.0,342.0
146,31,640.0,342.0
146,32,640.0,342.0
146,33,640.0,342.0
146,34,642.0,342.0
146,35,642.0,340.0
146,36,642.0,340.0
146,37,644.0,342.0
146,38,644.0,340.0
146,39,644.0,340.0
146,40,644.0,340.0
146,41,646.0,338.0
146,42,646.0,338.0
146,43,646.0,338.0
146,44,646.0,338.0
146,45,648.0,338.0
146,46,648.0,338.0
146,47,648.0,338.0
146,48,650.0,336.0
146,49,650.0,336.0
146,50,650.0,336.0
146,51,650.0,336.0
146,52,650.0,336.0
146,53,650.0,334.0
146,54,650.0,334.0
146,55,652.0,334.0
146,56,652.0,334.0
146,57,652.0,334.0
146,58,652.0,332.0
146,59,652.0,332.0
146,60,652.0,332.0
146,61,654.0,332.0
146,62,652.0,330.0
146,63,654.0,330.0
146,64,654.0,328.0
146,65,654.0,328.0
146,66,654.0,328.0
146,67,654.0,328.0
146,68,656.0,326.0
146,69,656.0,326.0
146,70,656.0,326.0
146,71,656.0,326.0
146,72,656.0,324.0
146,73,656.0,324.0
146,74,656.0,324.0
146,75,656.0,322.0
146,76,656.0,322.0
146,77,656.0,322.0
146,78,656.0,322.0
146,79,658.0,322.0
146,80,658.0,322.0
146,81,658.0,320.0
146,82,658.0,320.0
146,83,658.0,318.0
146,84,658.0,318.0
146,85,658.0,318.0
146,86,660.0,318.0
146,87,660.0,318.0
146,88,660.0,316.0
146,89,660.0,316.0
146,90,660.0,314.0
146,91,660.0,314.0
146,92,660.0,314.0
146,93,662.0,314.0
146,94,662.0,312.0
146,95,662.0,312.0
146,96,662.0,310.0
146,97,662.0,310.0
146,98,662.0,310.0
146,99,662.0,308.0
147,0,562.0,408.0
147,1,562.0,406.0
147,2,564.0,408.0
147,3,564.0,404.0
147,4,564.0,404.0
147,5,564.0,404.0
147,6,564.0,404.0
147,7,564.0,404.0
147,8,564.0,404.0
147,9,564.0,404.0
147,10,564.0,404.0
147,11,566.0,404.0
147,12,566.0,402.0
147,13,566.0,402.0
147,14,566.0,402.0
147,15,566.0,402.0
147,16,566.0,402.0
147,17,566.0,402.0
147,18,566.0,402.0
147,19,566.0,402.0
147,20,568.0,402.0
147,21,568.0,402.0
147,22,568.0,402.0
147,23,568.0,402.0
147,24,568.0,402.0
147,25,568.0,400.0
147,26,568.0,400.0
147,27,568.0,400.0
147,28,568.0,400.0
147,29,570.0,400.0
147,30,570.0,400.0
147,31,570.0,400.0
147,32,570.0,400.0
147,33,570.0,400.0
147,34,570.0,400.0
147,35,570.0,400.0
147,36,572.0,398.0
147,37,572.0,398.0
147,38,572.0,398.0
147,39,572.0,398.0
147,40,572.0,398.0
147,41,574.0,398.0
147,42,574.0,396.0
147,43,574.0,396.0
147,44,574.0,396.0
147,45,574.0,396.0
147,46,574.0,396.0
147,47,574.0,396.0
